committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,spender_committee_org_type,spender_committee_designation,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q3,201612069037666867,17,VQZ1EAA0NP4,1129667,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,FUNDRAISER CATERING,,,2016-09-08 00:00:00,10.98,,,,,,,,,,,,,G2016,,GENERAL,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4120720161356741052,WASHINGTON,200034028,FUNDRAISING,,2016,SB,4120720161356783481,http://docquery.fec.gov/cgi-bin/fecimg/?201612069037666867,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q2,201604089012256074,17,VQZ1E9Q0QX0,1058881,ORG,ORGANIZATION,,,ACTBLUE TECHNICAL SERVICES,MA,,,,,TRANSACTION FEE,,,2015-04-12 00:00:00,11.05,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,"",P,F3,4040820161282972348,SOMERVILLE,021443132,OTHER,TRANSACTION FEE FOR CONDUITED CONTRIBUTIONS,2016,SB,4040820161282979563,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256074,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q2,201604089012256077,17,VQZ1E9Q0XA4,1058881,ORG,ORGANIZATION,,,ACTBLUE TECHNICAL SERVICES,MA,,,,,TRANSACTION FEE,,,2015-06-14 00:00:00,11.09,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,"",P,F3,4040820161282972348,SOMERVILLE,021443132,OTHER,TRANSACTION FEE FOR CONDUITED CONTRIBUTIONS,2016,SB,4040820161282979571,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256077,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q3,201612069037666873,17,VQZ1EAA0NC5,1129667,ORG,ORGANIZATION,,,DELTA AIRLINES,GA,,,,,TRAVEL EXPENSE,,,2016-08-09 00:00:00,11.20,,,,,,,,,,,,,G2016,,GENERAL,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4120720161356741052,ATLANTA,303541989,MATERIALS,,2016,SB,4120720161356783513,http://docquery.fec.gov/cgi-bin/fecimg/?201612069037666873,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q2,201604089012256076,17,VQZ1E9Q0VS7,1058881,ORG,ORGANIZATION,,,ACTBLUE TECHNICAL SERVICES,MA,,,,,TRANSACTION FEE,,,2015-05-24 00:00:00,11.50,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,"",P,F3,4040820161282972348,SOMERVILLE,021443132,OTHER,TRANSACTION FEE FOR CONDUITED CONTRIBUTIONS,2016,SB,4040820161282979568,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256076,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,30G,201612089040091401,17,VQZ1EABSY99,1133569,ORG,ORGANIZATION,,,AMERICAN AIRLINES,TX,,,,,TRAVEL EXPENSE,,,2016-11-02 00:00:00,12.71,,,,,,,,,,,,,G2016,,GENERAL,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4120820161356928205,FORT WORTH,761552603,MATERIALS,,2016,SB,4122820161358125388,http://docquery.fec.gov/cgi-bin/fecimg/?201612089040091401,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q2,201604089012256077,17,VQZ1E9Q1E92,1058881,ORG,ORGANIZATION,,,ACTBLUE TECHNICAL SERVICES,MA,,,,,TRANSACTION FEE,,,2015-06-28 00:00:00,12.85,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,"",P,F3,4040820161282972348,SOMERVILLE,021443132,OTHER,TRANSACTION FEE FOR CONDUITED CONTRIBUTIONS,2016,SB,4040820161282979573,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256077,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,12G,201610279036919069,17,VQZ1EAAWG25,1119236,ORG,ORGANIZATION,,,ACTBLUE TECHNICAL SERVICES,MA,,,,,PROCESSING FEE,,,2016-10-19 00:00:00,12.85,,,,,,,,,,,,,G2016,,GENERAL,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4102720161345532712,SOMERVILLE,021443132,OTHER,,2016,SB,4110420161346588151,http://docquery.fec.gov/cgi-bin/fecimg/?201610279036919069,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q1,201605169015501466,17,VQZ1E9H5RX9,1072130,ORG,ORGANIZATION,,,ACTBLUE TECHNICAL SERVICES,MA,,,,,TRANSACTION FEE,,,2015-03-08 00:00:00,13.12,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,"",P,F3,4051620161292806858,SOMERVILLE,021443132,OTHER,,2016,SB,4051620161292818009,http://docquery.fec.gov/cgi-bin/fecimg/?201605169015501466,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q3,201612069037666867,17,VQZ1EAA0NN6,1129667,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,TRAVEL EXPENSE,,,2016-09-08 00:00:00,13.22,,,,,,,,,,,,,G2016,,GENERAL,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4120720161356741052,WASHINGTON,200034028,MATERIALS,,2016,SB,4120720161356783479,http://docquery.fec.gov/cgi-bin/fecimg/?201612069037666867,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,12P,201612299040905156,17,VQZ1EA8ZB80,1136263,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,TRAVEL EXPENSE,,,2016-07-01 00:00:00,13.33,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4122920161358167123,WASHINGTON,200034028,MATERIALS,,2016,SB,4123020161358232334,http://docquery.fec.gov/cgi-bin/fecimg/?201612299040905156,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,12P,201612299040905156,17,VQZ1EA8ZB72,1136263,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,TRAVEL EXPENSE,,,2016-07-01 00:00:00,15.22,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4122920161358167123,WASHINGTON,200034028,MATERIALS,,2016,SB,4123020161358232332,http://docquery.fec.gov/cgi-bin/fecimg/?201612299040905156,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,YE,201604089012256192,17,VQZ1EA4VJ20,1058884,ORG,ORGANIZATION,,,ACTBLUE TECHNICAL SERVICES,MA,,,,,PROCESSING FEE,,,2015-12-31 00:00:00,16.21,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4040820161282972350,SOMERVILLE,021443132,OTHER,,2016,SB,4040820161282979713,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256192,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q3,201612069037666858,17,VQZ1EAA6Y97,1129667,ORG,ORGANIZATION,,,ACTBLUE TECHNICAL SERVICES,MA,,,,,PROCESSING FEE,,,2016-08-16 00:00:00,16.29,,,,,,,,,,,,,G2016,,GENERAL,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4120720161356741052,SOMERVILLE,021443132,OTHER,,2016,SB,4120720161356783426,http://docquery.fec.gov/cgi-bin/fecimg/?201612069037666858,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q2,201612229040900306,17,VQZ1EA8KGE6,1136047,ORG,ORGANIZATION,,,ACTBLUE TECHNICAL SERVICES,MA,,,,,PROCESSING FEE,,,2016-05-16 00:00:00,17.24,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4122220161357899959,SOMERVILLE,021443132,OTHER,,2016,SB,4122320161358025874,http://docquery.fec.gov/cgi-bin/fecimg/?201612229040900306,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q1,201604159012488031,17,VQZ1EA7AGP5,1063474,ORG,ORGANIZATION,,,ACTBLUE TECHNICAL SERVICES,MA,,,,,PROCESSING FEE,,,2016-03-31 00:00:00,17.82,,,,,,,,,,,,,P2016,,PRIMARY,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041620161283226915,SOMERVILLE,021443132,OTHER,,2016,SB,4042920161284523476,http://docquery.fec.gov/cgi-bin/fecimg/?201604159012488031,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q1,201604159012488034,17,VQZ1EA6HBR3,1063474,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,TRAVEL EXPENSE,,,2016-01-14 00:00:00,17.86,,,,,,,,,,,,,P2016,,PRIMARY,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041620161283226915,WASHINGTON,200034028,MATERIALS,,2016,SB,4042920161284523495,http://docquery.fec.gov/cgi-bin/fecimg/?201604159012488034,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,YE,201604089012256196,17,VQZ1EA2B2W9,1058884,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,POSTAGE,,,2015-11-23 00:00:00,18.11,,,,,,,,,,,,,P2016,,PRIMARY,2016,C,CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4040820161282972350,WASHINGTON,200034028,ADMINISTRATIVE,,2016,SB,4040820161282979724,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256196,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,30G,201612089040091400,17,VQZ1EABSX05,1133569,ORG,ORGANIZATION,,,ACTBLUE TECHNICAL SERVICES,MA,,,,,PROCESSING FEE,,,2016-11-08 00:00:00,18.18,,,,,,,,,,,,,G2016,,GENERAL,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4120820161356928205,SOMERVILLE,021443132,OTHER,,2016,SB,4122820161358125380,http://docquery.fec.gov/cgi-bin/fecimg/?201612089040091400,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,30G,201612089040091404,17,VQZ1EABSXE6,1133569,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,TRAVEL EXPENSE,,,2016-10-31 00:00:00,19.23,,,,,,,,,,,,,G2016,,GENERAL,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4120820161356928205,WASHINGTON,200034028,MATERIALS,,2016,SB,4122820161358125404,http://docquery.fec.gov/cgi-bin/fecimg/?201612089040091404,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q2,201612229040900308,17,VQZ1EA8MG12,1136047,ORG,ORGANIZATION,,,ACTBLUE TECHNICAL SERVICES,MA,,,,,PROCESSING FEE,,,2016-06-30 00:00:00,19.57,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4122220161357899959,SOMERVILLE,021443132,OTHER,,2016,SB,4122320161358025888,http://docquery.fec.gov/cgi-bin/fecimg/?201612229040900308,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q2,201604089012256076,17,VQZ1E9Q0XB2,1058881,ORG,ORGANIZATION,,,ACTBLUE TECHNICAL SERVICES,MA,,,,,TRANSACTION FEE,,,2015-06-07 00:00:00,19.75,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,"",P,F3,4040820161282972348,SOMERVILLE,021443132,OTHER,TRANSACTION FEE FOR CONDUITED CONTRIBUTIONS,2016,SB,4040820161282979570,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256076,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q2,201612229040900305,17,VQZ1EA8CS40,1136047,ORG,ORGANIZATION,,,ACTBLUE TECHNICAL SERVICES,MA,,,,,PROCESSING FEE,,,2016-05-04 00:00:00,19.79,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4122220161357899959,SOMERVILLE,021443132,OTHER,,2016,SB,4122320161358025868,http://docquery.fec.gov/cgi-bin/fecimg/?201612229040900305,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q2,201604089012256081,17,VQZ1E9Q1ME3,1058881,ORG,ORGANIZATION,,,FIRSTBANK,CO,,,,,TRANSACTION FEE,,,2015-04-03 00:00:00,19.95,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,"",P,F3,4040820161282972348,LAKEWOOD,802153742,OTHER,,2016,SB,4040820161282979585,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256081,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q2,201604089012256082,17,VQZ1E9Q1MF1,1058881,ORG,ORGANIZATION,,,FIRSTBANK,CO,,,,,TRANSACTION FEE,,,2015-05-04 00:00:00,19.95,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,"",P,F3,4040820161282972348,LAKEWOOD,802153742,OTHER,,2016,SB,4040820161282979586,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256082,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q2,201604089012256082,17,VQZ1E9Q1MG9,1058881,ORG,ORGANIZATION,,,FIRSTBANK,CO,,,,,TRANSACTION FEE,,,2015-06-03 00:00:00,19.95,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,"",P,F3,4040820161282972348,LAKEWOOD,802153742,OTHER,,2016,SB,4040820161282979587,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256082,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q3,201604089012256138,17,VQZ1E9ZV298,1058883,ORG,ORGANIZATION,,,FIRSTBANK,CO,,,,,MERCHANT BANK FEE,,,2015-07-03 00:00:00,19.95,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4040820161282972349,LAKEWOOD,802153742,OTHER,,2016,SB,4040820161282979658,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256138,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q3,201604089012256138,17,VQZ1E9ZV2B3,1058883,ORG,ORGANIZATION,,,FIRSTBANK,CO,,,,,MERCHANT BANK FEE,,,2015-08-03 00:00:00,19.95,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4040820161282972349,LAKEWOOD,802153742,OTHER,,2016,SB,4040820161282979659,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256138,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q3,201604089012256138,17,VQZ1E9ZV2C1,1058883,ORG,ORGANIZATION,,,FIRSTBANK,CO,,,,,MERCHANT BANK FEE,,,2015-08-03 00:00:00,19.95,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4040820161282972349,LAKEWOOD,802153742,OTHER,,2016,SB,4040820161282979660,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256138,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q3,201604089012256139,17,VQZ1E9ZXDJ9,1058883,ORG,ORGANIZATION,,,FIRSTBANK,CO,,,,,MERCHANT BANK FEE,,,2015-09-03 00:00:00,19.95,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4040820161282972349,LAKEWOOD,802153742,OTHER,,2016,SB,4040820161282979661,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256139,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q3,201604089012256139,17,VQZ1E9ZXDK7,1058883,ORG,ORGANIZATION,,,FIRSTBANK,CO,,,,,MERCHANT BANK FEE,,,2015-09-03 00:00:00,19.95,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4040820161282972349,LAKEWOOD,802153742,OTHER,,2016,SB,4040820161282979662,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256139,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,YE,201604089012256202,17,VQZ1EA4VVB0,1058884,ORG,ORGANIZATION,,,FIRSTBANK,CO,,,,,MERCHANT BANK FEE,,,2015-10-05 00:00:00,19.95,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4040820161282972350,LAKEWOOD,802153742,OTHER,,2016,SB,4040820161282979741,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256202,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,YE,201604089012256202,17,VQZ1EA4VVD6,1058884,ORG,ORGANIZATION,,,FIRSTBANK,CO,,,,,MERCHANT BANK FEE,,,2015-10-05 00:00:00,19.95,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4040820161282972350,LAKEWOOD,802153742,OTHER,,2016,SB,4040820161282979742,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256202,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,YE,201604089012256202,17,VQZ1EA2B1Z0,1058884,ORG,ORGANIZATION,,,FIRSTBANK,CO,,,,,MERCHANT BANK FEE,,,2015-11-03 00:00:00,19.95,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4040820161282972350,LAKEWOOD,802153742,OTHER,,2016,SB,4040820161282979743,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256202,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,YE,201604089012256203,17,VQZ1EA2B215,1058884,ORG,ORGANIZATION,,,FIRSTBANK,CO,,,,,MERCHANT BANK FEE,,,2015-11-03 00:00:00,19.95,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4040820161282972350,LAKEWOOD,802153742,OTHER,,2016,SB,4040820161282979744,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256203,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,YE,201604089012256203,17,VQZ1EA4VVE4,1058884,ORG,ORGANIZATION,,,FIRSTBANK,CO,,,,,MERCHANT BANK FEE,,,2015-12-02 00:00:00,19.95,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4040820161282972350,LAKEWOOD,802153742,OTHER,,2016,SB,4040820161282979745,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256203,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,YE,201604089012256203,17,VQZ1EA4VVF2,1058884,ORG,ORGANIZATION,,,FIRSTBANK,CO,,,,,MERCHANT BANK FEE,,,2015-12-02 00:00:00,19.95,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4040820161282972350,LAKEWOOD,802153742,OTHER,,2016,SB,4040820161282979746,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256203,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q1,201604159012488040,17,VQZ1EA6H5G9,1063474,ORG,ORGANIZATION,,,FIRSTBANK,CO,,,,,MERCHANT BANK FEE,,,2016-01-04 00:00:00,19.95,,,,,,,,,,,,,P2016,,PRIMARY,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041620161283226915,LAKEWOOD,802153742,OTHER,,2016,SB,4042920161284523533,http://docquery.fec.gov/cgi-bin/fecimg/?201604159012488040,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q1,201604159012488040,17,VQZ1EA6H5H7,1063474,ORG,ORGANIZATION,,,FIRSTBANK,CO,,,,,MERCHANT BANK FEE,,,2016-01-04 00:00:00,19.95,,,,,,,,,,,,,P2016,,PRIMARY,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041620161283226915,LAKEWOOD,802153742,OTHER,,2016,SB,4042920161284523535,http://docquery.fec.gov/cgi-bin/fecimg/?201604159012488040,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q1,201604159012488041,17,VQZ1EA6H5N8,1063474,ORG,ORGANIZATION,,,FIRSTBANK,CO,,,,,MERCHANT BANK FEE,,,2016-02-02 00:00:00,19.95,,,,,,,,,,,,,P2016,,PRIMARY,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041620161283226915,LAKEWOOD,802153742,OTHER,,2016,SB,4042920161284523537,http://docquery.fec.gov/cgi-bin/fecimg/?201604159012488041,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q1,201604159012488041,17,VQZ1EA6H5P6,1063474,ORG,ORGANIZATION,,,FIRSTBANK,CO,,,,,MERCHANT BANK FEE,,,2016-02-03 00:00:00,19.95,,,,,,,,,,,,,P2016,,PRIMARY,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041620161283226915,LAKEWOOD,802153742,OTHER,,2016,SB,4042920161284523539,http://docquery.fec.gov/cgi-bin/fecimg/?201604159012488041,Operating Expenditures,,,,,,
